"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"2340","PGEN_.00g287710","cytoskeletal protein binding",0.0480874042061282,"GO:0034452","dynactin binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2341","PGEN_.00g287710","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2342","PGEN_.00g287710","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2343","PGEN_.00g287710","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2344","PGEN_.00g287710","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2345","PGEN_.00g287710","cytoskeletal protein binding",0.0124594247496518,"GO:0003779","actin binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2346","PGEN_.00g287710","cytoskeletal protein binding",0.0153856287536181,"GO:0048487","beta-tubulin binding","MF","blue","Cysteine and glycine-rich protein 3 (Cardiac LIM protein) (Cysteine-rich protein 3) (CRP3) (LIM domain protein, cardiac) (Muscle LIM protein)"
"2347","PGEN_.00g289780","transmembrane transporter activity",0.0268920616987734,"GO:0015562","efflux transmembrane transporter activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2348","PGEN_.00g289780","transmembrane transporter activity",0.00784083971605816,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2349","PGEN_.00g289780","transmembrane transporter activity",0.0176885169687498,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2350","PGEN_.00g289780","transmembrane transporter activity",0.0363187049959858,"GO:0008381","mechanosensitive ion channel activity","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2351","PGEN_.00g289780","transmembrane transporter activity",0.016207461966226,"GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","MF","blue","Probable V-type proton ATPase subunit G (V-ATPase subunit G) (Vacuolar proton pump subunit G)"
"2352","PGEN_.00g290440","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Ras-related protein Rab-14"
"2353","PGEN_.00g290440","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Ras-related protein Rab-14"
"2354","PGEN_.00g290440","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Ras-related protein Rab-14"
"2355","PGEN_.00g290440","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Ras-related protein Rab-14"
"2356","PGEN_.00g290440","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Ras-related protein Rab-14"
"2357","PGEN_.00g290440","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Ras-related protein Rab-14"
"2358","PGEN_.00g290440","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Ras-related protein Rab-14"
"2359","PGEN_.00g290620","transmembrane transporter activity",0.00784083971605816,"GO:0046961","proton-transporting ATPase activity, rotational mechanism","MF","blue","Xenotropic and polytropic retrovirus receptor 1 (Protein SYG1 homolog) (Xenotropic and polytropic murine leukemia virus receptor X3) (X-receptor)"
"2360","PGEN_.00g290620","transmembrane transporter activity",0.0268920616987734,"GO:0015562","efflux transmembrane transporter activity","MF","blue","Xenotropic and polytropic retrovirus receptor 1 (Protein SYG1 homolog) (Xenotropic and polytropic murine leukemia virus receptor X3) (X-receptor)"
"2361","PGEN_.00g290620","transmembrane transporter activity",0.0363187049959858,"GO:0008381","mechanosensitive ion channel activity","MF","blue","Xenotropic and polytropic retrovirus receptor 1 (Protein SYG1 homolog) (Xenotropic and polytropic murine leukemia virus receptor X3) (X-receptor)"
"2362","PGEN_.00g290620","transmembrane transporter activity",0.016207461966226,"GO:0015662","ion transmembrane transporter activity, phosphorylative mechanism","MF","blue","Xenotropic and polytropic retrovirus receptor 1 (Protein SYG1 homolog) (Xenotropic and polytropic murine leukemia virus receptor X3) (X-receptor)"
"2363","PGEN_.00g290620","transmembrane transporter activity",0.0176885169687498,"GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","MF","blue","Xenotropic and polytropic retrovirus receptor 1 (Protein SYG1 homolog) (Xenotropic and polytropic murine leukemia virus receptor X3) (X-receptor)"
"2364","PGEN_.00g291330","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2365","PGEN_.00g291330","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2366","PGEN_.00g291330","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2367","PGEN_.00g291330","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2368","PGEN_.00g291330","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2369","PGEN_.00g291330","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2370","PGEN_.00g291330","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","CDGSH iron-sulfur domain-containing protein 3, mitochondrial (MitoNEET-related protein 2) (Miner2) (Mitochondrial inner NEET protein) (MiNT)"
"2371","PGEN_.00g291850","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2372","PGEN_.00g291850","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2373","PGEN_.00g291850","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Transmembrane protease serine 11B"
"2374","PGEN_.00g291860","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Complement C2"
"2375","PGEN_.00g291860","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Complement C2"
"2376","PGEN_.00g291860","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Complement C2"
"2377","PGEN_.00g291860","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Complement C2"
"2378","PGEN_.00g291860","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Complement C2"
"2379","PGEN_.00g291860","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Complement C2"
"2380","PGEN_.00g291860","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Complement C2"
"2381","PGEN_.00g291860","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Complement C2"
"2382","PGEN_.00g291860","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Complement C2"
"2383","PGEN_.00g291860","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Complement C2"
"2384","PGEN_.00g294130","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Collagen alpha-1(XI) chain"
"2385","PGEN_.00g294130","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Collagen alpha-1(XI) chain"
"2386","PGEN_.00g294130","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Collagen alpha-1(XI) chain"
"2387","PGEN_.00g294130","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Collagen alpha-1(XI) chain"
"2388","PGEN_.00g294130","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Collagen alpha-1(XI) chain"
"2389","PGEN_.00g294130","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Collagen alpha-1(XI) chain"
"2390","PGEN_.00g294130","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Collagen alpha-1(XI) chain"
"2391","PGEN_.00g294190","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2392","PGEN_.00g294190","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2393","PGEN_.00g294190","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2394","PGEN_.00g294190","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2395","PGEN_.00g294190","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2396","PGEN_.00g294190","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2397","PGEN_.00g294190","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","LIM domain transcription factor LMO4 (Breast tumor autoantigen) (LIM domain only protein 4) (LMO-4)"
"2398","PGEN_.00g298200","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Cathepsin B"
"2399","PGEN_.00g298200","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Cathepsin B"
"2400","PGEN_.00g298200","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Cathepsin B"
"2401","PGEN_.00g298410","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Cathepsin B"
"2402","PGEN_.00g298410","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Cathepsin B"
"2403","PGEN_.00g298410","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Cathepsin B"
"2404","PGEN_.00g299560","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2405","PGEN_.00g299560","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2406","PGEN_.00g299560","ion binding",0.0225055215359825,"GO:0000062","fatty-acyl-CoA binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2407","PGEN_.00g299560","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2408","PGEN_.00g299560","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2409","PGEN_.00g299560","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2410","PGEN_.00g299560","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Oocyte zinc finger protein XlCOF14 (Fragment)"
"2411","PGEN_.00g300030","oxidoreductase activity",0.0464527390083542,"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2412","PGEN_.00g300030","oxidoreductase activity",0.0184087890122818,"GO:0004656","procollagen-proline 4-dioxygenase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2413","PGEN_.00g300030","oxidoreductase activity",0.0343722597235782,"GO:0003997","acyl-CoA oxidase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2414","PGEN_.00g300030","oxidoreductase activity",0.0347719756512282,"GO:0004022","alcohol dehydrogenase (NAD+) activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2415","PGEN_.00g300030","oxidoreductase activity",0.0321655394482185,"GO:0004090","carbonyl reductase (NADPH) activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2416","PGEN_.00g300030","oxidoreductase activity",0.0480300644629213,"GO:0052650","NADP-retinol dehydrogenase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2417","PGEN_.00g300030","oxidoreductase activity",0.0335721658174966,"GO:0047134","protein-disulfide reductase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2418","PGEN_.00g300030","oxidoreductase activity",0.0361068932966398,"GO:0030060","L-malate dehydrogenase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2419","PGEN_.00g300030","oxidoreductase activity",0.00869210410867038,"GO:0016404","15-hydroxyprostaglandin dehydrogenase (NAD+) activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2420","PGEN_.00g300030","oxidoreductase activity",0.0155622087208374,"GO:0004322","ferroxidase activity","MF","blue","Peroxisomal acyl-coenzyme A oxidase 1 (AOX)"
"2421","PGEN_.00g302380","peptidase activity",0.000153057936963129,"GO:0004197","cysteine-type endopeptidase activity","MF","blue","Prolyl endopeptidase (PE)"
"2422","PGEN_.00g302380","peptidase activity",0.00264419541370128,"GO:0004252","serine-type endopeptidase activity","MF","blue","Prolyl endopeptidase (PE)"
"2423","PGEN_.00g302380","peptidase activity",0.00553958119473513,"GO:0004222","metalloendopeptidase activity","MF","blue","Prolyl endopeptidase (PE)"
"2424","PGEN_.00g303150","ion binding",3.08557154238801e-05,"GO:0008270","zinc ion binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
"2425","PGEN_.00g303150","ion binding",0.00213158318165914,"GO:0019003","GDP binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
"2426","PGEN_.00g303150","ion binding",0.0271956922345924,"GO:0032266","phosphatidylinositol-3-phosphate binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
"2427","PGEN_.00g303150","ion binding",0.000158463608875451,"GO:0035091","phosphatidylinositol binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
"2428","PGEN_.00g303150","ion binding",0.0301093954139297,"GO:0046872","metal ion binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
"2429","PGEN_.00g303150","ion binding",0.00156606327563277,"GO:0005504","fatty acid binding","MF","blue","Zinc finger and SCAN domain-containing protein 21 (CtFIN51) (Transcription factor RU49) (Zinc finger protein 38) (Zfp-38)"
