"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"5827","PGEN_.00g293070","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Transient receptor potential cation channel subfamily V member 4 (TrpV4) (Vanilloid receptor-related osmotically activated channel) (VR-OAC)"
"5828","PGEN_.00g294130","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5829","PGEN_.00g294130","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5830","PGEN_.00g294130","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5831","PGEN_.00g294130","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5832","PGEN_.00g294130","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5833","PGEN_.00g294130","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5834","PGEN_.00g294130","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Collagen alpha-1(XI) chain"
"5835","PGEN_.00g297430","enzyme binding",0.00224359315514139,"GO:0044389","ubiquitin-like protein ligase binding","MF","midnightblue","Signal transducing adapter molecule 1 (STAM-1)"
"5836","PGEN_.00g297430","enzyme binding",0.0152349852829185,"GO:0051019","mitogen-activated protein kinase binding","MF","midnightblue","Signal transducing adapter molecule 1 (STAM-1)"
"5837","PGEN_.00g297430","enzyme binding",0.000196481155360277,"GO:0031435","mitogen-activated protein kinase kinase kinase binding","MF","midnightblue","Signal transducing adapter molecule 1 (STAM-1)"
"5838","PGEN_.00g297430","enzyme binding",3.23845547616021e-06,"GO:0031625","ubiquitin protein ligase binding","MF","midnightblue","Signal transducing adapter molecule 1 (STAM-1)"
"5839","PGEN_.00g298100","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Endoprotease bli"
"5840","PGEN_.00g298100","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Endoprotease bli"
"5841","PGEN_.00g298100","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Endoprotease bli"
"5842","PGEN_.00g298100","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Endoprotease bli"
"5843","PGEN_.00g298100","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Endoprotease bli"
"5844","PGEN_.00g298100","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Endoprotease bli"
"5845","PGEN_.00g298100","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Endoprotease bli"
"5846","PGEN_.00g298110","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5847","PGEN_.00g298110","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5848","PGEN_.00g298110","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5849","PGEN_.00g298110","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5850","PGEN_.00g298110","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5851","PGEN_.00g298110","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5852","PGEN_.00g298110","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5853","PGEN_.00g298510","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Endoprotease bli"
"5854","PGEN_.00g298510","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Endoprotease bli"
"5855","PGEN_.00g298510","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Endoprotease bli"
"5856","PGEN_.00g298510","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Endoprotease bli"
"5857","PGEN_.00g298510","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Endoprotease bli"
"5858","PGEN_.00g298510","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Endoprotease bli"
"5859","PGEN_.00g298510","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Endoprotease bli"
"5860","PGEN_.00g298600","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5861","PGEN_.00g298600","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5862","PGEN_.00g298600","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5863","PGEN_.00g298600","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5864","PGEN_.00g298600","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5865","PGEN_.00g298600","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5866","PGEN_.00g298600","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Protein kinase C-binding protein 1 (Cutaneous T-cell lymphoma-associated antigen se14-3) (CTCL-associated antigen se14-3) (Rack7) (Zinc finger MYND domain-containing protein 8)"
"5867","PGEN_.00g299510","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5868","PGEN_.00g299510","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5869","PGEN_.00g299510","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5870","PGEN_.00g299510","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5871","PGEN_.00g299510","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5872","PGEN_.00g299510","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5873","PGEN_.00g299510","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Gastrula zinc finger protein xFG20-1 (XlCGF20.1)"
"5874","PGEN_.00g301490","cytoskeletal protein binding",0.0456511174870314,"GO:0019894","kinesin binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5875","PGEN_.00g301490","cytoskeletal protein binding",0.0316113367722102,"GO:0043014","alpha-tubulin binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5876","PGEN_.00g301490","cytoskeletal protein binding",0.00391976673802674,"GO:0051015","actin filament binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5877","PGEN_.00g301490","cytoskeletal protein binding",0.0050439634765871,"GO:0030507","spectrin binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5878","PGEN_.00g301490","cytoskeletal protein binding",2.99771503192535e-06,"GO:0008017","microtubule binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5879","PGEN_.00g301490","cytoskeletal protein binding",0.00509029805186185,"GO:0034452","dynactin binding","MF","midnightblue","Calmodulin-regulated spectrin-associated protein 1"
"5880","PGEN_.00g301600","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5881","PGEN_.00g301600","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5882","PGEN_.00g301600","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5883","PGEN_.00g301600","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5884","PGEN_.00g301600","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5885","PGEN_.00g301600","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5886","PGEN_.00g301600","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Ras-related GTP-binding protein D (Rag D) (RagD)"
"5887","PGEN_.00g301780","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5888","PGEN_.00g301780","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5889","PGEN_.00g301780","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5890","PGEN_.00g301780","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5891","PGEN_.00g301780","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5892","PGEN_.00g301780","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5893","PGEN_.00g301780","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","E3 ubiquitin-protein ligase TRIM33"
"5894","PGEN_.00g302370","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5895","PGEN_.00g302370","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5896","PGEN_.00g302370","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5897","PGEN_.00g302370","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5898","PGEN_.00g302370","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5899","PGEN_.00g302370","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5900","PGEN_.00g302370","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Probable E3 ubiquitin-protein ligase RNF217"
"5901","PGEN_.00g303220","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5902","PGEN_.00g303220","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5903","PGEN_.00g303220","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5904","PGEN_.00g303220","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5905","PGEN_.00g303220","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5906","PGEN_.00g303220","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5907","PGEN_.00g303220","structural molecule activity",5.13754485233003e-05,"GO:0005200","structural constituent of cytoskeleton","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5908","PGEN_.00g303220","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Tubulin alpha-3C chain (Alpha-tubulin 2) (Alpha-tubulin 3C) (Tubulin alpha-2 chain) [Cleaved into: Detyrosinated tubulin alpha-3C chain]"
"5909","PGEN_.00g303640","ion binding",5.69829973255049e-10,"GO:0005524","ATP binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5910","PGEN_.00g303640","ion binding",0.0316444278529518,"GO:0043531","ADP binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5911","PGEN_.00g303640","ion binding",0.0372798734263705,"GO:0008270","zinc ion binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5912","PGEN_.00g303640","ion binding",0.00207589084941771,"GO:0070403","NAD+ binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5913","PGEN_.00g303640","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5914","PGEN_.00g303640","ion binding",0.0107328910140938,"GO:0005525","GTP binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5915","PGEN_.00g303640","ion binding",0.00974401478129296,"GO:0046872","metal ion binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 49 (Zinc finger protein 509)"
"5916","PGEN_.00g303650","oxidoreductase activity",0.0375991399856405,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","midnightblue","Succinate dehydrogenase [ubiquinone] flavoprotein subunit B, mitochondrial"
"5917","PGEN_.00g303650","oxidoreductase activity",0.0196637181117068,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","midnightblue","Succinate dehydrogenase [ubiquinone] flavoprotein subunit B, mitochondrial"
"5918","PGEN_.00g303650","oxidoreductase activity",0.0139952122512952,"GO:0016615","malate dehydrogenase activity","MF","midnightblue","Succinate dehydrogenase [ubiquinone] flavoprotein subunit B, mitochondrial"
"5919","PGEN_.00g303670","ion binding",0.0195964658685739,"GO:0019003","GDP binding","MF","midnightblue","Zinc finger and BTB domain-containing protein 24 (Zinc finger protein 450)"
