"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"888","PGEN_.00g303450","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","60S ribosomal protein L11"
"889","PGEN_.00g303450","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","60S ribosomal protein L11"
"890","PGEN_.00g303450","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","60S ribosomal protein L11"
"891","PGEN_.00g303450","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","60S ribosomal protein L11"
"892","PGEN_.00g303450","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","60S ribosomal protein L11"
"893","PGEN_.00g303450","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L11"
"894","PGEN_.00g303450","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","60S ribosomal protein L11"
"895","PGEN_.00g303450","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","60S ribosomal protein L11"
"896","PGEN_.00g303450","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L11"
"897","PGEN_.00g303450","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","60S ribosomal protein L11"
"898","PGEN_.00g303450","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","60S ribosomal protein L11"
"899","PGEN_.00g303450","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","60S ribosomal protein L11"
"900","PGEN_.00g305240","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Tubulin alpha-1 chain"
"901","PGEN_.00g305240","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Tubulin alpha-1 chain"
"902","PGEN_.00g307650","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","28S ribosomal protein S14, mitochondrial (MRP-S14) (S14mt)"
"903","PGEN_.00g307650","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","28S ribosomal protein S14, mitochondrial (MRP-S14) (S14mt)"
"904","PGEN_.00g308160","protein-macromolecule adaptor activ...",0.00711963309327939,"GO:0005484","SNAP receptor activity","MF","magenta","Golgi SNAP receptor complex member 2 (27 kDa Golgi SNARE protein) (Membrin)"
"905","PGEN_.00g308160","protein-macromolecule adaptor activ...",0.0492721162243237,"GO:0030159","signaling receptor complex adaptor activity","MF","magenta","Golgi SNAP receptor complex member 2 (27 kDa Golgi SNARE protein) (Membrin)"
"906","PGEN_.00g308160","protein-macromolecule adaptor activ...",0.0256366920665663,"GO:0035591","signaling adaptor activity","MF","magenta","Golgi SNAP receptor complex member 2 (27 kDa Golgi SNARE protein) (Membrin)"
"907","PGEN_.00g309420","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S8"
"908","PGEN_.00g309420","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S8"
"909","PGEN_.00g310720","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L7"
"910","PGEN_.00g310720","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L7"
"911","PGEN_.00g312410","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","60S ribosomal protein L19 (Large ribosomal subunit protein eL19)"
"912","PGEN_.00g312410","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","60S ribosomal protein L19 (Large ribosomal subunit protein eL19)"
"913","PGEN_.00g314640","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"914","PGEN_.00g314640","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"915","PGEN_.00g314640","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"916","PGEN_.00g314640","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"917","PGEN_.00g314640","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"918","PGEN_.00g314640","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"919","PGEN_.00g314640","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"920","PGEN_.00g314640","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"921","PGEN_.00g314640","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"922","PGEN_.00g314640","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"923","PGEN_.00g314640","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"924","PGEN_.00g314640","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"925","PGEN_.00g315270","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"926","PGEN_.00g315270","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"927","PGEN_.00g315270","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"928","PGEN_.00g315270","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"929","PGEN_.00g315270","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"930","PGEN_.00g315270","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"931","PGEN_.00g315270","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"932","PGEN_.00g315270","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"933","PGEN_.00g315270","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"934","PGEN_.00g315270","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"935","PGEN_.00g315270","translation factor activity, RNA bi...",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"936","PGEN_.00g315270","translation factor activity, RNA bi...",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Elongation factor 1-alpha (EF-1-alpha)"
"937","PGEN_.00g320360","transferase activity, transferring ...",0.00530055931276051,"GO:0008378","galactosyltransferase activity","MF","magenta","Beta-1,3-galactosyltransferase 6 (Beta-1,3-GalTase 6) (Beta3Gal-T6) (Beta3GalT6)"
"938","PGEN_.00g322180","ion binding",0.00826392163962454,"GO:0005507","copper ion binding","MF","magenta","Glyoxylate reductase/hydroxypyruvate reductase"
"939","PGEN_.00g322180","ion binding",0.0161502005994424,"GO:0031406","carboxylic acid binding","MF","magenta","Glyoxylate reductase/hydroxypyruvate reductase"
"940","PGEN_.00g323120","peptidase activity",0.00123855988628957,"GO:0004197","cysteine-type endopeptidase activity","MF","magenta","Probable cysteine protease RD19D"
"941","PGEN_.00g323120","peptidase activity",0.0492771800855308,"GO:0016805","dipeptidase activity","MF","magenta","Probable cysteine protease RD19D"
"942","PGEN_.00g328470","mRNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"943","PGEN_.00g328470","RNA binding",1.27616232422512e-05,"GO:0019843","rRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"944","PGEN_.00g328470","RNA binding",0.00100519512308261,"GO:0003743","translation initiation factor activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"945","PGEN_.00g328470","RNA binding",0.00555487671418989,"GO:0033592","RNA strand annealing activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"946","PGEN_.00g328470","RNA binding",2.07788970780519e-09,"GO:0048027","mRNA 5'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"947","PGEN_.00g328470","mRNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"948","PGEN_.00g328470","RNA binding",0.00109727442229672,"GO:0008266","poly(U) RNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"949","PGEN_.00g328470","RNA binding",0.00342182287803693,"GO:0003746","translation elongation factor activity","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"950","PGEN_.00g328470","RNA binding",0.000137466940437004,"GO:0003729","mRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"951","PGEN_.00g328470","RNA binding",0.00137553684460287,"GO:0003730","mRNA 3'-UTR binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"952","PGEN_.00g328470","RNA binding",3.52528249314254e-06,"GO:0070181","small ribosomal subunit rRNA binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"953","PGEN_.00g328470","RNA binding",0.000234992398182253,"GO:0034046","poly(G) binding","MF","magenta","Heterogeneous nuclear ribonucleoprotein A1 (hnRNP A1) (PEN repeat clone P9) (hnRNP core protein A1-A)"
"954","PGEN_.00g329110","kinase activity",0.0237793560783842,"GO:0004674","protein serine/threonine kinase activity","MF","magenta","Titin"
"955","PGEN_.00g329110","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","Titin"
"956","PGEN_.00g329110","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","Titin"
"957","PGEN_.00g329110","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","Titin"
"958","PGEN_.00g329110","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","Titin"
"959","PGEN_.00g329110","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","Titin"
"960","PGEN_.00g329160","structural molecule activity",0.0032383249359566,"GO:0005200","structural constituent of cytoskeleton","MF","magenta","40S ribosomal protein S26"
"961","PGEN_.00g329160","structural molecule activity",9.13283914928391e-46,"GO:0003735","structural constituent of ribosome","MF","magenta","40S ribosomal protein S26"
"962","PGEN_.00g331030","cytoskeletal protein binding",0.00752971421505533,"GO:0042805","actinin binding","MF","magenta","MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2)"
"963","PGEN_.00g331030","cytoskeletal protein binding",6.53461725319764e-05,"GO:0031005","filamin binding","MF","magenta","MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2)"
"964","PGEN_.00g331030","cytoskeletal protein binding",0.0178156944438716,"GO:0051015","actin filament binding","MF","magenta","MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2)"
"965","PGEN_.00g336000","transmembrane transporter activity",3.89611384995079e-10,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","magenta","Electrogenic sodium bicarbonate cotransporter 1 (Sodium bicarbonate cotransporter) (Na(+)/HCO3(-) cotransporter) (Solute carrier family 4 member 4)"
"966","PGEN_.00g336000","transmembrane transporter activity",0.000935158747762731,"GO:0015078","proton transmembrane transporter activity","MF","magenta","Electrogenic sodium bicarbonate cotransporter 1 (Sodium bicarbonate cotransporter) (Na(+)/HCO3(-) cotransporter) (Solute carrier family 4 member 4)"
"967","PGEN_.00g336000","transmembrane transporter activity",0.00497660210547835,"GO:0005452","inorganic anion exchanger activity","MF","magenta","Electrogenic sodium bicarbonate cotransporter 1 (Sodium bicarbonate cotransporter) (Na(+)/HCO3(-) cotransporter) (Solute carrier family 4 member 4)"
"968","PGEN_.00g336000","transmembrane transporter activity",0.0116470519003581,"GO:0004129","cytochrome-c oxidase activity","MF","magenta","Electrogenic sodium bicarbonate cotransporter 1 (Sodium bicarbonate cotransporter) (Na(+)/HCO3(-) cotransporter) (Solute carrier family 4 member 4)"
"969","PGEN_.00g336000","transmembrane transporter activity",0.000321682340829421,"GO:0008510","sodium:bicarbonate symporter activity","MF","magenta","Electrogenic sodium bicarbonate cotransporter 1 (Sodium bicarbonate cotransporter) (Na(+)/HCO3(-) cotransporter) (Solute carrier family 4 member 4)"
