"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1020","PGEN_.00g307570","cytoskeletal protein binding",5.40687653478976e-05,"GO:0008017","microtubule binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1021","PGEN_.00g307570","cytoskeletal protein binding",0.0129042780672047,"GO:0043014","alpha-tubulin binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1022","PGEN_.00g307570","cytoskeletal protein binding",0.00551841074045378,"GO:0017024","myosin I binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1023","PGEN_.00g307980","cytoskeletal protein binding",0.0129042780672047,"GO:0043014","alpha-tubulin binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1024","PGEN_.00g307980","cytoskeletal protein binding",0.00551841074045378,"GO:0017024","myosin I binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1025","PGEN_.00g307980","cytoskeletal protein binding",0.00152746299318634,"GO:0031013","troponin I binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1026","PGEN_.00g307980","cytoskeletal protein binding",5.40687653478976e-05,"GO:0008017","microtubule binding","MF","turquoise","EF-hand domain-containing protein 1 (Myoclonin-1)"
"1027","PGEN_.00g308190","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Schlafen-like protein 1"
"1028","PGEN_.00g308190","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Schlafen-like protein 1"
"1029","PGEN_.00g308190","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Schlafen-like protein 1"
"1030","PGEN_.00g313030","hydrolase activity, acting on glyco...",0.0391467623158129,"GO:0033932","1,3-alpha-L-fucosidase activity","MF","turquoise","Glycoprotein 3-alpha-L-fucosyltransferase A"
"1031","PGEN_.00g314620","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1032","PGEN_.00g314620","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1033","PGEN_.00g314620","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1034","PGEN_.00g315280","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1035","PGEN_.00g315280","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1036","PGEN_.00g315280","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Unconventional myosin-XVI (Neuronal tyrosine-phosphorylated phosphoinositide-3-kinase adapter 3) (Unconventional myosin-16)"
"1037","PGEN_.00g316150","transferase activity, transferring ...",0.0100726457647921,"GO:1990404","protein ADP-ribosylase activity","MF","turquoise","Protein mono-ADP-ribosyltransferase TIPARP"
"1038","PGEN_.00g316150","transferase activity, transferring ...",0.0261926459547543,"GO:0003950","NAD+ ADP-ribosyltransferase activity","MF","turquoise","Protein mono-ADP-ribosyltransferase TIPARP"
"1039","PGEN_.00g316320","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1040","PGEN_.00g316320","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1041","PGEN_.00g316320","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1042","PGEN_.00g316320","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1043","PGEN_.00g316320","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1044","PGEN_.00g316320","kinase activity",0.00331349138714157,"GO:0004017","adenylate kinase activity","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1045","PGEN_.00g316320","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1046","PGEN_.00g316320","kinase activity",0.0141748063354063,"GO:0004111","creatine kinase activity","MF","turquoise","Phosphoinositide 3-kinase regulatory subunit 4 (PI3-kinase regulatory subunit 4)"
"1047","PGEN_.00g318980","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Heat shock 70 kDa protein 12A"
"1048","PGEN_.00g318980","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Heat shock 70 kDa protein 12A"
"1049","PGEN_.00g318980","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Heat shock 70 kDa protein 12A"
"1050","PGEN_.00g319700","ligase activity",0.0146442476784291,"GO:0070735","protein-glycine ligase activity","MF","turquoise","Protein polyglycylase TTLL10"
"1051","PGEN_.00g319700","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Protein polyglycylase TTLL10"
"1052","PGEN_.00g319700","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Protein polyglycylase TTLL10"
"1053","PGEN_.00g319700","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Protein polyglycylase TTLL10"
"1054","PGEN_.00g322810","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1055","PGEN_.00g322810","kinase activity",0.00331349138714157,"GO:0004017","adenylate kinase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1056","PGEN_.00g322810","kinase activity",0.0141748063354063,"GO:0004111","creatine kinase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1057","PGEN_.00g322810","phosphatase activity",0.00437513110098461,"GO:0004721","phosphoprotein phosphatase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1058","PGEN_.00g322810","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1059","PGEN_.00g322810","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1060","PGEN_.00g322810","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1061","PGEN_.00g322810","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1062","PGEN_.00g322810","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","Probable serine/threonine-protein kinase pats1"
"1063","PGEN_.00g325950","phosphatase activity",0.00437513110098461,"GO:0004721","phosphoprotein phosphatase activity","MF","turquoise","Tyrosine-protein phosphatase non-receptor type 11"
"1064","PGEN_.00g328910","cytoskeletal protein binding",0.0129042780672047,"GO:0043014","alpha-tubulin binding","MF","turquoise","Kinesin-like protein KIF9"
"1065","PGEN_.00g328910","cytoskeletal protein binding",0.00551841074045378,"GO:0017024","myosin I binding","MF","turquoise","Kinesin-like protein KIF9"
"1066","PGEN_.00g328910","cytoskeletal protein binding",0.00152746299318634,"GO:0031013","troponin I binding","MF","turquoise","Kinesin-like protein KIF9"
"1067","PGEN_.00g328910","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Kinesin-like protein KIF9"
"1068","PGEN_.00g328910","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Kinesin-like protein KIF9"
"1069","PGEN_.00g328910","cytoskeletal protein binding",5.40687653478976e-05,"GO:0008017","microtubule binding","MF","turquoise","Kinesin-like protein KIF9"
"1070","PGEN_.00g328910","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Kinesin-like protein KIF9"
"1071","PGEN_.00g330310","ATPase activity",1.17428064446566e-05,"GO:0008569","ATP-dependent microtubule motor activity, minus-end-directed","MF","turquoise","Dynein heavy chain 7, axonemal (Axonemal beta dynein heavy chain 7) (Ciliary dynein heavy chain 7) (Dynein heavy chain-like protein 2) (hDHC2)"
"1072","PGEN_.00g330310","ATPase activity",0.0293177214390602,"GO:0036402","proteasome-activating ATPase activity","MF","turquoise","Dynein heavy chain 7, axonemal (Axonemal beta dynein heavy chain 7) (Ciliary dynein heavy chain 7) (Dynein heavy chain-like protein 2) (hDHC2)"
"1073","PGEN_.00g330310","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Dynein heavy chain 7, axonemal (Axonemal beta dynein heavy chain 7) (Ciliary dynein heavy chain 7) (Dynein heavy chain-like protein 2) (hDHC2)"
"1074","PGEN_.00g330310","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Dynein heavy chain 7, axonemal (Axonemal beta dynein heavy chain 7) (Ciliary dynein heavy chain 7) (Dynein heavy chain-like protein 2) (hDHC2)"
"1075","PGEN_.00g330310","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Dynein heavy chain 7, axonemal (Axonemal beta dynein heavy chain 7) (Ciliary dynein heavy chain 7) (Dynein heavy chain-like protein 2) (hDHC2)"
"1076","PGEN_.00g332760","kinase activity",0.0141748063354063,"GO:0004111","creatine kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1077","PGEN_.00g332760","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1078","PGEN_.00g332760","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1079","PGEN_.00g332760","kinase activity",0.00331349138714157,"GO:0004017","adenylate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1080","PGEN_.00g332760","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1081","PGEN_.00g332770","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1082","PGEN_.00g332770","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1083","PGEN_.00g332770","kinase activity",0.0141748063354063,"GO:0004111","creatine kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1084","PGEN_.00g332770","kinase activity",0.00331349138714157,"GO:0004017","adenylate kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1085","PGEN_.00g332770","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","Thioredoxin domain-containing protein 3 homolog (Intermediate chain 1) (NME/NM23 family member 8)"
"1086","PGEN_.00g333150","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","DNA topoisomerase 2-alpha"
"1087","PGEN_.00g333150","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","DNA topoisomerase 2-alpha"
"1088","PGEN_.00g333150","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","DNA topoisomerase 2-alpha"
"1089","PGEN_.00g335020","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Myosin-M heavy chain (RhoGEF domain-containing protein myoM)"
"1090","PGEN_.00g335020","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Myosin-M heavy chain (RhoGEF domain-containing protein myoM)"
"1091","PGEN_.00g335020","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Myosin-M heavy chain (RhoGEF domain-containing protein myoM)"
"1092","PGEN_.00g336900","structural molecule activity",0.00206646088510383,"GO:0005200","structural constituent of cytoskeleton","MF","turquoise","Ankyrin-3 (ANK-3) (Ankyrin-G)"
"1093","PGEN_.00g337470","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1094","PGEN_.00g337470","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1095","PGEN_.00g337470","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1096","PGEN_.00g337470","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1097","PGEN_.00g337470","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1098","PGEN_.00g337470","kinase activity",0.00331349138714157,"GO:0004017","adenylate kinase activity","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1099","PGEN_.00g337470","kinase activity",0.0141748063354063,"GO:0004111","creatine kinase activity","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1100","PGEN_.00g337470","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","eIF-2-alpha kinase GCN2 (serine/threonine-protein kinase GCN2)"
"1101","PGEN_.00g337480","kinase activity",0.000319557399518607,"GO:0004674","protein serine/threonine kinase activity","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
"1102","PGEN_.00g337480","ion binding",0.000227333337581687,"GO:0005524","ATP binding","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
"1103","PGEN_.00g337480","ion binding",0.0304599919873606,"GO:0070728","leucine binding","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
"1104","PGEN_.00g337480","kinase activity",0.0154584888420034,"GO:0004127","cytidylate kinase activity","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
"1105","PGEN_.00g337480","ion binding",0.00366939585562522,"GO:0070403","NAD+ binding","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
"1106","PGEN_.00g337480","kinase activity",1.78683497215037e-08,"GO:0004550","nucleoside diphosphate kinase activity","MF","turquoise","Interferon-induced, double-stranded RNA-activated protein kinase"
