"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"1752","PGEN_.00g263030","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1753","PGEN_.00g263030","RNA binding",0.000741465467377229,"GO:0035613","RNA stem-loop binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1754","PGEN_.00g263030","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1755","PGEN_.00g263030","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1756","PGEN_.00g263030","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1757","PGEN_.00g263030","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1758","PGEN_.00g263030","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1759","PGEN_.00g263030","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1760","PGEN_.00g263030","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1761","PGEN_.00g263030","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1762","PGEN_.00g263030","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1763","PGEN_.00g263030","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1764","PGEN_.00g263030","RNA binding",0.039251659877005,"GO:0034046","poly(G) binding","MF","black","Splicing factor 3B subunit 1 (146 kDa nuclear protein) (Pre-mRNA-splicing factor SF3b 155 kDa subunit) (SF3b155) (Spliceosome-associated protein 155) (SAP 155)"
"1765","PGEN_.00g263640","enzyme binding",0.0320483398951672,"GO:0000993","RNA polymerase II complex binding","MF","black","Golgin subfamily A member 4"
"1766","PGEN_.00g263640","enzyme binding",0.00687354807037314,"GO:0031625","ubiquitin protein ligase binding","MF","black","Golgin subfamily A member 4"
"1767","PGEN_.00g263640","enzyme binding",0.00599307418292483,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","black","Golgin subfamily A member 4"
"1768","PGEN_.00g263640","enzyme binding",0.0454472525861613,"GO:0008536","Ran GTPase binding","MF","black","Golgin subfamily A member 4"
"1769","PGEN_.00g263640","enzyme binding",0.000292491980234893,"GO:0042826","histone deacetylase binding","MF","black","Golgin subfamily A member 4"
"1770","PGEN_.00g263640","enzyme binding",0.0123432961096097,"GO:0017151","DEAD/H-box RNA helicase binding","MF","black","Golgin subfamily A member 4"
"1771","PGEN_.00g263640","enzyme binding",0.0252035859394823,"GO:0051020","GTPase binding","MF","black","Golgin subfamily A member 4"
"1772","PGEN_.00g263860","enzyme regulator activity",0.0144834175540325,"GO:0004864","protein phosphatase inhibitor activity","MF","black","Proteasome activator complex subunit 3 (11S regulator complex subunit gamma) (REG-gamma) (Activator of multicatalytic protease subunit 3) (Ki nuclear autoantigen) (Proteasome activator 28 subunit gamma) (PA28g) (PA28gamma)"
"1773","PGEN_.00g263860","enzyme regulator activity",0.00879324193019906,"GO:0061133","endopeptidase activator activity","MF","black","Proteasome activator complex subunit 3 (11S regulator complex subunit gamma) (REG-gamma) (Activator of multicatalytic protease subunit 3) (Ki nuclear autoantigen) (Proteasome activator 28 subunit gamma) (PA28g) (PA28gamma)"
"1774","PGEN_.00g263860","enzyme regulator activity",0.00292745466276716,"GO:0019888","protein phosphatase regulator activity","MF","black","Proteasome activator complex subunit 3 (11S regulator complex subunit gamma) (REG-gamma) (Activator of multicatalytic protease subunit 3) (Ki nuclear autoantigen) (Proteasome activator 28 subunit gamma) (PA28g) (PA28gamma)"
"1775","PGEN_.00g263860","enzyme regulator activity",0.00196320699388953,"GO:0043539","protein serine/threonine kinase activator activity","MF","black","Proteasome activator complex subunit 3 (11S regulator complex subunit gamma) (REG-gamma) (Activator of multicatalytic protease subunit 3) (Ki nuclear autoantigen) (Proteasome activator 28 subunit gamma) (PA28g) (PA28gamma)"
"1776","PGEN_.00g264140","ATPase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1777","PGEN_.00g264140","helicase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1778","PGEN_.00g264140","helicase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1779","PGEN_.00g264140","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1780","PGEN_.00g264140","ATPase activity",0.0126928175232037,"GO:0030898","actin-dependent ATPase activity","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1781","PGEN_.00g264140","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1782","PGEN_.00g264140","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1783","PGEN_.00g264140","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1784","PGEN_.00g264140","ATPase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","Probable ATP-dependent RNA helicase DDX23"
"1785","PGEN_.00g271250","RNA binding",4.73645249186262e-11,"GO:0003729","mRNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1786","PGEN_.00g271250","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1787","PGEN_.00g271250","RNA binding",0.014686661244475,"GO:0070034","telomerase RNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1788","PGEN_.00g271250","RNA binding",0.039251659877005,"GO:0034046","poly(G) binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1789","PGEN_.00g271250","RNA binding",0.0232657052469374,"GO:0008097","5S rRNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1790","PGEN_.00g271250","enzyme binding",0.000292491980234893,"GO:0042826","histone deacetylase binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1791","PGEN_.00g271250","enzyme binding",0.00599307418292483,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1792","PGEN_.00g271250","RNA binding",0.000139227335870381,"GO:0003730","mRNA 3'-UTR binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1793","PGEN_.00g271250","RNA binding",0.000106889032432998,"GO:0033592","RNA strand annealing activity","MF","black","60 kDa heat shock protein, mitochondrial"
"1794","PGEN_.00g271250","RNA binding",7.04158843876987e-07,"GO:0003743","translation initiation factor activity","MF","black","60 kDa heat shock protein, mitochondrial"
"1795","PGEN_.00g271250","RNA binding",0.0487882169495528,"GO:0030515","snoRNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1796","PGEN_.00g271250","RNA binding",0.0178582884401168,"GO:0097157","pre-mRNA intronic binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1797","PGEN_.00g271250","RNA binding",0.00879471769250526,"GO:0000049","tRNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1798","PGEN_.00g271250","RNA binding",0.000741465467377229,"GO:0035613","RNA stem-loop binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1799","PGEN_.00g271250","RNA binding",0.000762620606921326,"GO:0003725","double-stranded RNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1800","PGEN_.00g271250","enzyme binding",0.00687354807037314,"GO:0031625","ubiquitin protein ligase binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1801","PGEN_.00g271250","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1802","PGEN_.00g271250","RNA binding",0.0147412889746895,"GO:0070878","primary miRNA binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1803","PGEN_.00g271250","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1804","PGEN_.00g271250","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1805","PGEN_.00g271250","enzyme binding",0.0454472525861613,"GO:0008536","Ran GTPase binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1806","PGEN_.00g271250","enzyme binding",0.0252035859394823,"GO:0051020","GTPase binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1807","PGEN_.00g271250","RNA binding",0.00016566542642073,"GO:0048027","mRNA 5'-UTR binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1808","PGEN_.00g271250","enzyme binding",0.0320483398951672,"GO:0000993","RNA polymerase II complex binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1809","PGEN_.00g271250","enzyme binding",0.0123432961096097,"GO:0017151","DEAD/H-box RNA helicase binding","MF","black","60 kDa heat shock protein, mitochondrial"
"1810","PGEN_.00g273310","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Zinc finger protein 182 (Zinc finger protein 21)"
"1811","PGEN_.00g273310","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Zinc finger protein 182 (Zinc finger protein 21)"
"1812","PGEN_.00g273310","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Zinc finger protein 182 (Zinc finger protein 21)"
"1813","PGEN_.00g273310","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Zinc finger protein 182 (Zinc finger protein 21)"
"1814","PGEN_.00g274370","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Zinc finger protein 26 (Zfp-26) (Protein mKR3)"
"1815","PGEN_.00g274370","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Zinc finger protein 26 (Zfp-26) (Protein mKR3)"
"1816","PGEN_.00g274370","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Zinc finger protein 26 (Zfp-26) (Protein mKR3)"
"1817","PGEN_.00g274370","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Zinc finger protein 26 (Zfp-26) (Protein mKR3)"
"1818","PGEN_.00g274590","structural molecule activity",0.011171391526119,"GO:0005200","structural constituent of cytoskeleton","MF","black","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"1819","PGEN_.00g275800","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Zinc finger protein 28 homolog (Zfp-28) (Krueppel-like zinc finger factor X6)"
"1820","PGEN_.00g275800","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Zinc finger protein 28 homolog (Zfp-28) (Krueppel-like zinc finger factor X6)"
"1821","PGEN_.00g275800","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Zinc finger protein 28 homolog (Zfp-28) (Krueppel-like zinc finger factor X6)"
"1822","PGEN_.00g275800","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Zinc finger protein 28 homolog (Zfp-28) (Krueppel-like zinc finger factor X6)"
"1823","PGEN_.00g278620","cytoskeletal protein binding",0.0131498969716457,"GO:0008017","microtubule binding","MF","black","CDK5 regulatory subunit-associated protein 2 (CDK5 activator-binding protein C48)"
"1824","PGEN_.00g279680","ATPase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","Spliceosome RNA helicase Ddx39b"
"1825","PGEN_.00g279680","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","Spliceosome RNA helicase Ddx39b"
"1826","PGEN_.00g279680","ATPase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","Spliceosome RNA helicase Ddx39b"
"1827","PGEN_.00g279680","helicase activity",1.77390213323336e-05,"GO:0003678","DNA helicase activity","MF","black","Spliceosome RNA helicase Ddx39b"
"1828","PGEN_.00g279680","ATPase activity",0.0126928175232037,"GO:0030898","actin-dependent ATPase activity","MF","black","Spliceosome RNA helicase Ddx39b"
"1829","PGEN_.00g279680","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Spliceosome RNA helicase Ddx39b"
"1830","PGEN_.00g279680","helicase activity",0.000161043495037722,"GO:0003724","RNA helicase activity","MF","black","Spliceosome RNA helicase Ddx39b"
"1831","PGEN_.00g279680","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","Spliceosome RNA helicase Ddx39b"
"1832","PGEN_.00g279680","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Spliceosome RNA helicase Ddx39b"
"1833","PGEN_.00g283340","histone binding",5.38269772105156e-05,"GO:0035064","methylated histone binding","MF","black","WD repeat-containing protein 5 (BMP2-induced 3-kb gene protein)"
"1834","PGEN_.00g285340","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","ATP-binding cassette sub-family F member 1 (ATP-binding cassette 50)"
"1835","PGEN_.00g285340","ion binding",0.0306876139885435,"GO:0043531","ADP binding","MF","black","ATP-binding cassette sub-family F member 1 (ATP-binding cassette 50)"
"1836","PGEN_.00g285340","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","ATP-binding cassette sub-family F member 1 (ATP-binding cassette 50)"
"1837","PGEN_.00g285340","ion binding",0.0344083322336239,"GO:0005544","calcium-dependent phospholipid binding","MF","black","ATP-binding cassette sub-family F member 1 (ATP-binding cassette 50)"
"1838","PGEN_.00g287480","ion binding",0.000576217031859581,"GO:0046872","metal ion binding","MF","black","Endoplasmic reticulum chaperone BiP"
"1839","PGEN_.00g287480","ion binding",1.65658230368934e-08,"GO:0005524","ATP binding","MF","black","Endoplasmic reticulum chaperone BiP"
