"","PgenIDs","slim_term","over_represented_pvalue","GO_terms","term","ontology","moduleColor","Gene_terms"
"2001","PGEN_.00g266160","translation factor activity, RNA bi...",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2002","PGEN_.00g266160","RNA binding",4.06570086641719e-07,"GO:0019843","rRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2003","PGEN_.00g266160","RNA binding",0.0146972786877316,"GO:0070180","large ribosomal subunit rRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2004","PGEN_.00g266160","RNA binding",0.0219005373904742,"GO:0035368","selenocysteine insertion sequence binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2005","PGEN_.00g266160","RNA binding",0.0324490927693756,"GO:0003729","mRNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2006","PGEN_.00g266160","RNA binding",0.0173364373669396,"GO:0008266","poly(U) RNA binding","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2007","PGEN_.00g266160","RNA binding",0.0393830878141353,"GO:0003743","translation initiation factor activity","MF","greenyellow","Elongation factor 1-beta (EF-1-beta)"
"2008","PGEN_.00g268050","transmembrane transporter activity",0.0423667737184056,"GO:0005452","inorganic anion exchanger activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2009","PGEN_.00g268050","transmembrane transporter activity",0.0138726911274761,"GO:0015078","proton transmembrane transporter activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2010","PGEN_.00g268050","transmembrane transporter activity",0.0418191113619295,"GO:0015278","calcium-release channel activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2011","PGEN_.00g268050","transmembrane transporter activity",0.045303263856146,"GO:0008320","protein transmembrane transporter activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2012","PGEN_.00g268050","transmembrane transporter activity",0.0498911574551377,"GO:0008510","sodium:bicarbonate symporter activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2013","PGEN_.00g268050","transmembrane transporter activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2014","PGEN_.00g268050","transmembrane transporter activity",3.3434632351584e-06,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2015","PGEN_.00g268050","transmembrane transporter activity",0.0416768571759472,"GO:0050833","pyruvate transmembrane transporter activity","MF","greenyellow","Sodium-driven chloride bicarbonate exchanger (Solute carrier family 4 member 10)"
"2016","PGEN_.00g270560","enzyme binding",0.0252379862713672,"GO:1990269","RNA polymerase II C-terminal domain phosphoserine binding","MF","greenyellow","Protein-lysine methyltransferase METTL21D"
"2017","PGEN_.00g270560","methyltransferase activity",0.0412810745469288,"GO:0016279","protein-lysine N-methyltransferase activity","MF","greenyellow","Protein-lysine methyltransferase METTL21D"
"2018","PGEN_.00g270560","enzyme binding",0.0348232337932929,"GO:0051117","ATPase binding","MF","greenyellow","Protein-lysine methyltransferase METTL21D"
"2019","PGEN_.00g270560","enzyme binding",0.0373284309431041,"GO:0051019","mitogen-activated protein kinase binding","MF","greenyellow","Protein-lysine methyltransferase METTL21D"
"2020","PGEN_.00g270690","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","60S ribosomal protein L37a"
"2021","PGEN_.00g270690","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","60S ribosomal protein L37a"
"2022","PGEN_.00g270690","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","60S ribosomal protein L37a"
"2023","PGEN_.00g271910","oxidoreductase activity",0.00229509124918705,"GO:0016716","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2024","PGEN_.00g271910","oxidoreductase activity",0.0381806613750763,"GO:0030060","L-malate dehydrogenase activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2025","PGEN_.00g271910","oxidoreductase activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2026","PGEN_.00g271910","oxidoreductase activity",0.0497692906643325,"GO:0052716","hydroquinone:oxygen oxidoreductase activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2027","PGEN_.00g271910","oxidoreductase activity",0.00667324490821074,"GO:0004784","superoxide dismutase activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2028","PGEN_.00g271910","oxidoreductase activity",0.00783274744082745,"GO:0008137","NADH dehydrogenase (ubiquinone) activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2029","PGEN_.00g271910","oxidoreductase activity",0.0469968982650238,"GO:0047134","protein-disulfide reductase activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2030","PGEN_.00g271910","oxidoreductase activity",0.00727699154184765,"GO:0008177","succinate dehydrogenase (ubiquinone) activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2031","PGEN_.00g271910","oxidoreductase activity",0.0266621733467258,"GO:0009055","electron transfer activity","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2032","PGEN_.00g271910","oxidoreductase activity",0.010651839625672,"GO:0051864","histone demethylase activity (H3-K36 specific)","MF","greenyellow","Cytochrome c-2 (Cytochrome c-proximal)"
"2033","PGEN_.00g273210","transmembrane transporter activity",0.0423667737184056,"GO:0005452","inorganic anion exchanger activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2034","PGEN_.00g273210","transmembrane transporter activity",0.0138726911274761,"GO:0015078","proton transmembrane transporter activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2035","PGEN_.00g273210","transmembrane transporter activity",0.000145048976867849,"GO:0004129","cytochrome-c oxidase activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2036","PGEN_.00g273210","transmembrane transporter activity",0.045303263856146,"GO:0008320","protein transmembrane transporter activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2037","PGEN_.00g273210","transmembrane transporter activity",0.0416768571759472,"GO:0050833","pyruvate transmembrane transporter activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2038","PGEN_.00g273210","transmembrane transporter activity",0.0418191113619295,"GO:0015278","calcium-release channel activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2039","PGEN_.00g273210","transmembrane transporter activity",3.3434632351584e-06,"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2040","PGEN_.00g273210","transmembrane transporter activity",0.0498911574551377,"GO:0008510","sodium:bicarbonate symporter activity","MF","greenyellow","ATP synthase subunit beta, mitochondrial"
"2041","PGEN_.00g273920","cytoskeletal protein binding",0.0265745537792427,"GO:0051015","actin filament binding","MF","greenyellow","Verprolin"
"2042","PGEN_.00g273920","cytoskeletal protein binding",0.0105250757358073,"GO:0003779","actin binding","MF","greenyellow","Verprolin"
"2043","PGEN_.00g273920","cytoskeletal protein binding",0.0268912628459221,"GO:0042805","actinin binding","MF","greenyellow","Verprolin"
"2044","PGEN_.00g274360","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2045","PGEN_.00g274360","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2046","PGEN_.00g274360","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2047","PGEN_.00g274360","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2048","PGEN_.00g274360","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2049","PGEN_.00g274360","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","ADP-ribosylation factor 1 (lARF1)"
"2050","PGEN_.00g274530","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin alpha-1 chain"
"2051","PGEN_.00g274530","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Tubulin alpha-1 chain"
"2052","PGEN_.00g274530","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin alpha-1 chain"
"2053","PGEN_.00g274530","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Tubulin alpha-1 chain"
"2054","PGEN_.00g274530","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Tubulin alpha-1 chain"
"2055","PGEN_.00g274530","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin alpha-1 chain"
"2056","PGEN_.00g274530","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Tubulin alpha-1 chain"
"2057","PGEN_.00g274530","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin alpha-1 chain"
"2058","PGEN_.00g274530","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin alpha-1 chain"
"2059","PGEN_.00g274550","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2060","PGEN_.00g274550","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2061","PGEN_.00g274550","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2062","PGEN_.00g274550","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2063","PGEN_.00g274550","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2064","PGEN_.00g274550","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2065","PGEN_.00g274550","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2066","PGEN_.00g274550","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2067","PGEN_.00g274550","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2068","PGEN_.00g274560","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2069","PGEN_.00g274560","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2070","PGEN_.00g274560","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2071","PGEN_.00g274560","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2072","PGEN_.00g274560","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2073","PGEN_.00g274560","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2074","PGEN_.00g274560","ion binding",0.0205823558879181,"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2075","PGEN_.00g274560","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2076","PGEN_.00g274560","structural molecule activity",6.35646432175189e-05,"GO:0005200","structural constituent of cytoskeleton","MF","greenyellow","Tubulin alpha-1A chain (Alpha-tubulin 1) (Tubulin alpha-1 chain) [Cleaved into: Detyrosinated tubulin alpha-1A chain]"
"2077","PGEN_.00g274590","structural molecule activity",9.61511871007919e-48,"GO:0003735","structural constituent of ribosome","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2078","PGEN_.00g274590","ion binding",0.00282163429914261,"GO:0030170","pyridoxal phosphate binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2079","PGEN_.00g274590","ion binding",0.00950505712446929,"GO:0035727","lysophosphatidic acid binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2080","PGEN_.00g274590","structural molecule activity",0.0272925397702181,"GO:0008307","structural constituent of muscle","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2081","PGEN_.00g274590","ion binding",0.00156627825592347,"GO:0005525","GTP binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2082","PGEN_.00g274590","ion binding",0.00289034849972934,"GO:0043531","ADP binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
"2083","PGEN_.00g274590","ion binding",0.00861952449924785,"GO:0005507","copper ion binding","MF","greenyellow","Tubulin alpha-3D chain (Alpha-tubulin 3D) [Cleaved into: Detyrosinated tubulin alpha-3D chain]"
